/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_17_778.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_17_778.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_17_778.jpg, 0, 1, 0, 17.24261
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_17_894.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_17_894.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_17_894.jpg, 0, 1, 0, 18.46791
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_17_998.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_17_998.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_17_998.jpg, 0, 0.9415268, 0, 19.34218
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_104.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_104.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_104.jpg, 0, 0.9016116, 0, 20.29534
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_224.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_224.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_224.jpg, -0.1831348, 0.9306642, 0, 21.44607
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_336.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_336.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_336.jpg, -0.273894, 0.5939472, 0, 22.18725
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_450.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_450.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_450.jpg, 0, 0.7427801, 0, 22.6694
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_558.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_558.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_558.jpg, 0, 0.4169081, 0, 23.17482
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_680.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_680.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_680.jpg, 0, 0.6439421, 0, 23.76348
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_799.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_799.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_799.jpg, 0, 0.2865099, 0, 24.15116
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_18_910.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_18_910.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_18_910.jpg, 0.2245742, 0.1706585, 0, 24.27169
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_010.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_010.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_010.jpg, 0.133353, 0, 0, 24.02918
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_111.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_111.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_111.jpg, 0, 0.2598867, 0, 23.96675
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_223.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_223.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_223.jpg, 0, 0, 0, 23.88442
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_354.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_354.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_354.jpg, -0.1445879, 0, 0, 23.55437
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_463.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_463.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_463.jpg, 0, 0, 0, 23.31827
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_578.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_578.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_578.jpg, 0, 0.193761, 0, 23.09707
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_681.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_681.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_681.jpg, 0, 0.1124461, 0, 23.15735
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_795.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_795.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_795.jpg, -0.1326993, 0, 0, 22.89076
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_19_899.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_19_899.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_19_899.jpg, -0.4419812, 0, 0, 22.54538
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_015.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_015.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_015.jpg, -0.3340949, 0, 0, 22.24782
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_127.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_127.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_127.jpg, -0.3182069, 0, 0, 21.96123
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_228.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_228.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_228.jpg, -0.01457405, 0, 0, 21.74846
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_330.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_330.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_330.jpg, 0, 0.1924471, 0, 21.56193
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_440.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_440.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_440.jpg, 0, 0.05530214, 0, 21.37426
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_542.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_542.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_542.jpg, 0, 0.2099673, 0, 21.45312
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_650.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_650.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_650.jpg, -0.05836523, 0, 0, 21.29683
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_769.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_769.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_769.jpg, -0.09556532, 0, 0, 20.96933
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_879.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_879.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_879.jpg, -0.1220881, 0, 0, 20.65363
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_20_983.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_20_983.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_20_983.jpg, -0.2889959, 0, 0, 20.55149
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_085.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_085.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_085.jpg, 0, 0.2073451, 0, 20.23227
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_219.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_219.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_219.jpg, 0, 0.008954644, 0, 20.47899
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_338.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_338.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_338.jpg, 0, 0.1344241, 0, 20.27862
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_455.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_455.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_455.jpg, -0.3521218, 0, 0, 20.00937
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_557.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_557.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_557.jpg, -0.04672194, 0.3053999, 0, 19.70883
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_680.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_680.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_680.jpg, 0, 0.139275, 0, 19.92038
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_786.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_786.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_786.jpg, 0, 0.2420554, 0, 20.1266
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_21_890.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_21_890.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_21_890.jpg, 0, 0.1370316, 0, 19.968
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_001.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_001.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_001.jpg, 0, 0.4726295, 0, 20.19866
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_109.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_109.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_109.jpg, 0, 0.2023387, 0, 20.63933
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_215.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_215.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_215.jpg, 0, 0.4663321, 0, 20.85606
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_328.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_328.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_328.jpg, 0, 0.3745469, 0, 21.0752
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_440.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_440.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_440.jpg, -0.001953006, 0.03947997, 0, 21.05093
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_549.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_549.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_549.jpg, -0.06417024, 0.2402126, 0, 21.30939
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_667.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_667.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_667.jpg, 0, 0.06777012, 0, 21.18715
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_784.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_784.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_784.jpg, -0.131115, 0.1573412, 0, 21.20788
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_22_899.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_22_899.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_22_899.jpg, 0, 0, 0, 21.01636
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_23_005.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_23_005.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_23_005.jpg, -0.07007396, 0, 0, 20.52201
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_23_120.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_23_120.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_23_120.jpg, -0.05900109, 0, 0, 20.23616
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_23_238.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_23_238.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_23_238.jpg, -0.129216, 0, 0, 19.97827
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_23_339.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_23_339.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_23_339.jpg, -0.02228987, 0, 0, 20.10222
/Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/center_2023_06_24_16_05_23_459.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/left_2023_06_24_16_05_23_459.jpg, /Users/QUIRO-MBP/Documents/GitHub/Navegacion-Autonoma/Navegacion-Autonoma/Prueba_manejo_2/IMG/right_2023_06_24_16_05_23_459.jpg, -0.3806548, 0, 0, 19.80693
